03/03/2023 07:18:17,4,17.0,16.8,19.2,4.2,14.3,16690995200,5849178112,39.7,157396975616,141678321664,94.9,21553563765,19084274377
03/03/2023 07:18:18,4,25.2,15.2,17.3,18.8,19.125,16690995200,5860163584,39.8,157396975616,141678325760,94.9,21556980836,19086103095
03/03/2023 07:18:19,4,25.8,16.0,16.3,19.8,19.474999999999998,16690995200,5859688448,39.8,157396975616,141678358528,94.9,21560719085,19088125313
03/03/2023 07:18:20,4,22.8,10.8,9.3,15.0,14.475000000000001,16690995200,5861228544,39.8,157396975616,141678358528,94.9,21564239017,19089963015
03/03/2023 07:18:21,4,15.5,11.1,15.2,11.0,13.2,16690995200,5847146496,39.7,157396975616,141678292992,94.9,21567755606,19091784929
03/03/2023 07:18:22,4,27.3,24.5,31.0,20.8,25.9,16690995200,5847957504,39.7,157396975616,141678338048,94.9,21572056737,19094099280
03/03/2023 07:18:23,4,23.8,16.2,13.9,40.4,23.575,16690995200,5848891392,39.7,157396975616,141678489600,94.9,21576516790,19096439862
03/03/2023 07:18:24,4,21.6,9.1,31.6,77.2,34.875,16690995200,5860110336,39.8,157396975616,141678628864,94.9,21580127494,19098356046
03/03/2023 07:18:25,4,39.0,15.8,32.0,25.0,27.95,16690995200,5857693696,39.8,157396975616,141678665728,94.9,21585025000,19101007507
03/03/2023 07:18:26,4,17.7,9.1,19.2,12.9,14.725,16690995200,5867991040,39.8,157396975616,141678665728,94.9,21588907107,19103020137
03/03/2023 07:18:27,4,15.6,11.2,23.8,16.8,16.849999999999998,16690995200,5870592000,39.8,157396975616,141678604288,94.9,21593146956,19105246211
03/03/2023 07:18:28,4,21.4,20.8,17.3,14.1,18.4,16690995200,5877624832,39.9,157396975616,141678637056,94.9,21597246768,19107422965
03/03/2023 07:18:29,4,23.3,16.3,33.0,25.5,24.525,16690995200,5852721152,39.7,157396975616,141678637056,94.9,21601127915,19109546650
03/03/2023 07:18:30,4,18.6,16.8,15.2,21.2,17.950000000000003,16690995200,5862457344,39.8,157396975616,141678637056,94.9,21604348089,19111255329
03/03/2023 07:18:31,4,22.5,19.0,14.3,16.2,18.0,16690995200,5855023104,39.8,157396975616,141678673920,94.9,21607894644,19113149836
03/03/2023 07:18:32,4,17.5,92.0,12.1,11.8,33.35,16690995200,5865320448,39.8,157396975616,141678673920,94.9,21611388584,19114982557
03/03/2023 07:18:33,4,21.6,8.1,12.4,6.1,12.05,16690995200,5868466176,39.8,157396975616,141678608384,94.9,21614651759,19116702018
03/03/2023 07:18:34,4,23.0,18.0,20.2,19.2,20.1,16690995200,5869060096,39.8,157396975616,141678641152,94.9,21617942990,19118514839
03/03/2023 07:18:35,4,16.7,10.1,22.3,19.8,17.224999999999998,16690995200,5862297600,39.8,157396975616,141678645248,94.9,21620949407,19120114670
03/03/2023 07:18:36,4,15.5,12.0,21.2,15.0,15.925,16690995200,5864255488,39.8,157396975616,141678645248,94.9,21623806253,19121610288
03/03/2023 07:18:37,4,20.2,14.9,34.7,15.3,21.275000000000002,16690995200,5862137856,39.8,157396975616,141678796800,94.9,21626594964,19123114687
03/03/2023 07:18:38,4,23.2,15.3,22.2,17.6,19.575000000000003,16690995200,5865754624,39.8,157396975616,141678796800,94.9,21629314557,19124565762
03/03/2023 07:18:39,4,22.1,11.2,26.7,12.2,18.05,16690995200,5868875776,39.8,157396975616,141678731264,94.9,21631839660,19125977521
03/03/2023 07:18:40,4,24.2,13.4,16.5,19.4,18.375,16690995200,5869162496,39.8,157396975616,141678768128,94.9,21634509899,19127447016
03/03/2023 07:18:41,4,14.3,6.9,18.8,14.0,13.5,16690995200,5869084672,39.8,157396975616,141678768128,94.9,21637217947,19128863222
03/03/2023 07:18:42,4,12.0,8.2,37.6,19.0,19.2,16690995200,5871140864,39.8,157396975616,141678768128,94.9,21638346240,19129475896
03/03/2023 07:18:43,4,13.9,8.4,13.1,22.4,14.45,16690995200,5868978176,39.8,157396975616,141678800896,94.9,21639501230,19130169791
03/03/2023 07:18:44,4,8.2,55.6,11.1,23.8,24.674999999999997,16690995200,5869793280,39.8,157396975616,141678739456,94.9,21640633734,19130867698
03/03/2023 07:18:45,4,11.1,11.7,37.4,32.0,23.049999999999997,16690995200,5870620672,39.8,157396975616,141679448064,94.9,21642410516,19131839817
03/03/2023 07:18:46,4,19.2,14.1,11.1,18.2,15.649999999999999,16690995200,5871124480,39.8,157396975616,141679480832,94.9,21645103741,19133293973
03/03/2023 07:18:47,4,18.4,5.1,14.9,15.0,13.35,16690995200,5871538176,39.8,157396975616,141679480832,94.9,21647714773,19134666156
03/03/2023 07:18:48,4,21.4,11.1,20.2,17.2,17.475,16690995200,5873655808,39.8,157396975616,141679484928,94.9,21650575723,19136202145
03/03/2023 07:18:49,4,19.6,14.1,19.6,44.4,24.425,16690995200,5869555712,39.8,157396975616,141679521792,94.9,21653533390,19137871343
03/03/2023 07:18:50,4,18.8,33.3,13.3,38.0,25.849999999999998,16690995200,5874286592,39.9,157396975616,141679456256,94.9,21656428785,19139412201
03/03/2023 07:18:51,4,20.4,4.1,17.3,12.1,13.475,16690995200,5866577920,39.8,157396975616,141679456256,94.9,21659351597,19140966222
03/03/2023 07:18:52,4,16.5,9.5,37.0,10.2,18.3,16690995200,5864599552,39.8,157396975616,141679493120,94.9,21662459356,19142619609
03/03/2023 07:18:53,4,11.7,11.1,19.6,9.2,12.899999999999999,16690995200,5868429312,39.8,157396975616,141679497216,94.9,21665253703,19144104799
03/03/2023 07:18:54,4,22.7,15.2,22.4,12.4,18.175,16690995200,5870317568,39.8,157396975616,141679529984,94.9,21667948057,19145608443
03/03/2023 07:18:55,4,30.0,25.0,21.6,25.3,25.474999999999998,16690995200,5841625088,39.7,157396975616,141679534080,94.9,21670914924,19147231051
03/03/2023 07:18:56,4,16.0,17.3,13.3,17.3,15.974999999999998,16690995200,5855858688,39.8,157396975616,141679505408,94.9,21673545749,19148635575
03/03/2023 07:18:57,4,22.8,14.1,67.7,48.0,38.15,16690995200,5858136064,39.8,157396975616,141679702016,94.9,21675800445,19149865692
03/03/2023 07:18:58,4,32.3,14.0,46.5,10.2,25.75,16690995200,5857210368,39.8,157396975616,141679669248,94.9,21679351806,19151731822
03/03/2023 07:18:59,4,20.2,11.2,75.2,10.3,29.224999999999998,16690995200,5859606528,39.8,157396975616,141679669248,94.9,21682520494,19153472614
03/03/2023 07:19:00,4,22.2,18.0,26.5,29.7,24.1,16690995200,5864460288,39.8,157396975616,141679706112,94.9,21685214365,19154970150
03/03/2023 07:19:01,4,17.5,9.0,21.4,9.2,14.274999999999999,16690995200,5864062976,39.8,157396975616,141679996928,94.9,21687419705,19156133712
03/03/2023 07:19:02,4,27.8,12.1,23.3,13.0,19.05,16690995200,5865951232,39.8,157396975616,141679935488,94.9,21690402824,19157697178
03/03/2023 07:19:03,4,22.3,15.8,16.7,15.2,17.5,16690995200,5864329216,39.8,157396975616,141679968256,94.9,21694175677,19159729184
03/03/2023 07:19:04,4,22.4,18.2,18.0,16.0,18.65,16690995200,5862105088,39.8,157396975616,141679968256,94.9,21697983386,19161762804
03/03/2023 07:19:05,4,20.0,14.9,11.9,17.2,16.0,16690995200,5861289984,39.8,157396975616,141679968256,94.9,21701841391,19163793698
03/03/2023 07:19:06,4,24.0,12.1,14.3,19.6,17.5,16690995200,5861670912,39.8,157396975616,141680005120,94.9,21705438471,19165711730
03/03/2023 07:19:07,4,14.6,10.0,12.9,17.0,13.625,16690995200,5861466112,39.8,157396975616,141680005120,94.9,21707915470,19167015351
03/03/2023 07:19:08,4,20.8,15.2,15.2,15.8,16.75,16690995200,5865312256,39.8,157396975616,141679939584,94.9,21710441152,19168368652
03/03/2023 07:19:09,4,17.5,20.2,24.5,20.6,20.700000000000003,16690995200,5864505344,39.8,157396975616,141679972352,94.9,21712785384,19169732318
03/03/2023 07:19:10,4,17.2,12.4,19.0,17.2,16.45,16690995200,5868941312,39.8,157396975616,141679972352,94.9,21714631012,19170737475
03/03/2023 07:19:11,4,10.0,62.4,5.1,9.9,21.85,16690995200,5870764032,39.8,157396975616,141680087040,94.9,21716510342,19171735309
03/03/2023 07:19:12,4,18.7,13.0,15.5,13.0,15.05,16690995200,5873045504,39.9,157396975616,141680119808,94.9,21719713350,19173452437
03/03/2023 07:19:13,4,19.6,11.2,12.2,18.2,15.3,16690995200,5857648640,39.8,157396975616,141680119808,94.9,21723283213,19175338028
03/03/2023 07:19:14,4,23.8,13.9,73.5,19.4,32.65,16690995200,5861687296,39.8,157396975616,141680054272,94.9,21727119520,19177419007
03/03/2023 07:19:15,4,17.5,9.1,32.7,19.4,19.675,16690995200,5861588992,39.8,157396975616,141680091136,94.9,21731368361,19179695841
03/03/2023 07:19:16,4,26.3,8.5,12.2,19.8,16.7,16690995200,5864591360,39.8,157396975616,141680091136,94.9,21735691083,19181944586
03/03/2023 07:19:17,4,20.4,13.5,10.2,31.0,18.775,16690995200,5850918912,39.7,157396975616,141680304128,94.9,21740820591,19184600653
03/03/2023 07:19:18,4,20.2,12.0,42.7,17.3,23.05,16690995200,5856579584,39.8,157396975616,141680640000,94.9,21744943010,19186806123
03/03/2023 07:19:19,4,13.8,21.6,13.0,27.7,19.025000000000002,16690995200,5857591296,39.8,157396975616,141680640000,94.9,21748226441,19188608104
03/03/2023 07:19:20,4,21.2,12.9,14.3,16.8,16.3,16690995200,5859454976,39.8,157396975616,141680578560,94.9,21751820181,19190509117
03/03/2023 07:19:21,4,24.8,20.0,12.0,15.3,18.025,16690995200,5857828864,39.8,157396975616,141680787456,94.9,21755427501,19192434410
03/03/2023 07:19:22,4,22.4,11.2,17.8,15.2,16.65,16690995200,5863469056,39.8,157396975616,141680787456,94.9,21758632926,19194111560
03/03/2023 07:19:23,4,25.5,14.7,42.3,14.0,24.125,16690995200,5845467136,39.7,157396975616,141680791552,94.9,21760050432,19194883680
03/03/2023 07:19:24,4,12.5,22.2,15.0,18.0,16.925,16690995200,5845848064,39.7,157396975616,141680828416,94.9,21761422121,19195745888
03/03/2023 07:19:25,4,30.0,20.2,26.3,38.0,28.625,16690995200,5846765568,39.7,157396975616,141680828416,94.9,21762480431,19196344922
03/03/2023 07:19:26,4,25.3,56.4,37.0,39.4,39.525,16690995200,5846089728,39.7,157396975616,141680762880,94.9,21763683708,19197071406
03/03/2023 07:19:27,4,13.1,5.1,33.3,23.5,18.75,16690995200,5843050496,39.7,157396975616,141680771072,94.9,21764806720,19197726014
03/03/2023 07:19:28,4,27.0,15.8,14.4,9.2,16.599999999999998,16690995200,5855465472,39.8,157396975616,141680775168,94.9,21767366235,19199093205
03/03/2023 07:19:29,4,24.8,9.1,19.4,13.0,16.575,16690995200,5859176448,39.8,157396975616,141680775168,94.9,21770135455,19200622737
03/03/2023 07:19:30,4,19.8,28.7,45.5,13.9,26.975,16690995200,5853503488,39.7,157396975616,141680807936,94.9,21772852135,19202132132
03/03/2023 07:19:31,4,19.4,7.0,61.4,8.0,23.95,16690995200,5846126592,39.7,157396975616,141680807936,94.9,21775309306,19203406481
03/03/2023 07:19:32,4,14.4,25.0,10.0,10.1,14.875,16690995200,5859782656,39.8,157396975616,141680742400,94.9,21777028040,19204314369
03/03/2023 07:19:33,4,12.4,14.0,12.1,48.0,21.625,16690995200,5860130816,39.8,157396975616,141680779264,94.9,21778372412,19205083596
03/03/2023 07:19:34,4,19.8,21.0,15.2,18.4,18.6,16690995200,5860114432,39.8,157396975616,141680779264,94.9,21779775301,19205892640
03/03/2023 07:19:35,4,17.0,15.2,12.4,10.0,13.65,16690995200,5864833024,39.8,157396975616,141680779264,94.9,21781124414,19206636844
03/03/2023 07:19:36,4,19.8,16.5,21.0,11.1,17.099999999999998,16690995200,5862584320,39.8,157396975616,141680812032,94.9,21782604615,19207497866
03/03/2023 07:19:37,4,10.6,8.1,16.5,8.9,11.025,16690995200,5862576128,39.8,157396975616,141680816128,94.9,21784040985,19208269929
03/03/2023 07:19:38,4,11.3,14.0,12.7,14.0,13.0,16690995200,5867433984,39.8,157396975616,141680750592,94.9,21785359768,19208981334
03/03/2023 07:19:39,4,27.3,13.3,52.5,13.9,26.75,16690995200,5866725376,39.8,157396975616,141681041408,94.9,21787396795,19210163949
03/03/2023 07:19:40,4,26.8,30.3,42.6,16.5,29.05,16690995200,5867458560,39.8,157396975616,141681041408,94.9,21791678749,19212471290
03/03/2023 07:19:41,4,16.7,7.1,92.0,11.0,31.7,16690995200,5853736960,39.7,157396975616,141681041408,94.9,21796210255,19214847214
03/03/2023 07:19:42,4,30.9,13.3,11.2,17.5,18.225,16690995200,5854547968,39.7,157396975616,141681078272,94.9,21800732545,19217237334
03/03/2023 07:19:43,4,35.0,13.1,24.0,10.3,20.599999999999998,16690995200,5854375936,39.7,157396975616,141681090560,94.9,21805881167,19219909327
03/03/2023 07:19:44,4,32.7,15.2,15.0,13.7,19.150000000000002,16690995200,5864620032,39.8,157396975616,141681025024,94.9,21812104968,19223150612
03/03/2023 07:19:45,4,27.8,18.6,24.2,12.4,20.750000000000004,16690995200,5849317376,39.7,157396975616,141681057792,94.9,21818285721,19226433933
03/03/2023 07:19:46,4,26.5,24.5,15.6,10.2,19.2,16690995200,5856956416,39.8,157396975616,141681061888,94.9,21824474919,19229636884
03/03/2023 07:19:47,4,20.6,10.4,8.2,14.9,13.525,16690995200,5858701312,39.8,157396975616,141681061888,94.9,21829026387,19231993682
03/03/2023 07:19:48,4,24.8,10.9,14.1,17.0,16.700000000000003,16690995200,5863849984,39.8,157396975616,141681094656,94.9,21832668945,19233947637
03/03/2023 07:19:49,4,21.2,11.1,13.1,26.3,17.925,16690995200,5849636864,39.7,157396975616,141681094656,94.9,21836327396,19235915330
03/03/2023 07:19:50,4,21.4,12.2,22.8,21.2,19.4,16690995200,5855289344,39.7,157396975616,141681029120,94.9,21839762487,19237760506
03/03/2023 07:19:51,4,18.6,15.2,21.2,19.4,18.6,16690995200,5855768576,39.8,157396975616,141681065984,94.9,21843465598,19239758961
03/03/2023 07:19:52,4,21.9,12.0,18.0,16.0,16.975,16690995200,5855862784,39.8,157396975616,141681065984,94.9,21847240618,19241720057
03/03/2023 07:19:53,4,23.3,12.1,12.2,33.7,20.325,16690995200,5843525632,39.7,157396975616,141681070080,94.9,21850923115,19243657653
03/03/2023 07:19:54,4,17.2,58.6,18.8,41.0,33.9,16690995200,5846999040,39.7,157396975616,141681106944,94.9,21855337668,19246019667
03/03/2023 07:19:55,4,33.0,17.2,13.9,22.5,21.650000000000002,16690995200,5848797184,39.7,157396975616,141681111040,94.9,21860202064,19248596434
03/03/2023 07:19:56,4,30.2,31.6,44.0,18.2,31.0,16690995200,5851725824,39.7,157396975616,141681053696,94.9,21865366294,19251374448
03/03/2023 07:19:57,4,24.5,16.7,13.5,11.2,16.475,16690995200,5852557312,39.7,157396975616,141681086464,94.9,21870151374,19253900837
03/03/2023 07:19:58,4,17.2,8.9,31.3,14.1,17.875,16690995200,5857124352,39.8,157396975616,141681213440,94.9,21873499038,19255647194
03/03/2023 07:19:59,4,17.0,7.1,42.2,15.7,20.500000000000004,16690995200,5859852288,39.8,157396975616,141681217536,94.9,21875552787,19256760687
03/03/2023 07:20:00,4,21.2,15.0,19.8,32.0,22.0,16690995200,5879955456,39.9,157396975616,141681250304,94.9,21876857609,19257558265
03/03/2023 07:20:01,4,19.2,23.5,19.4,20.0,20.525,16690995200,5852549120,39.7,157396975616,141681250304,94.9,21878239818,19258343637
03/03/2023 07:20:02,4,15.3,9.2,37.6,9.9,18.0,16690995200,5862641664,39.8,157396975616,141681319936,94.9,21879399350,19258973033
03/03/2023 07:20:03,4,17.3,7.9,78.2,4.0,26.85,16690995200,5863665664,39.8,157396975616,141681352704,94.9,21880713178,19259724195
03/03/2023 07:20:04,4,19.6,12.2,11.2,14.9,14.475,16690995200,5873631232,39.9,157396975616,141681356800,94.9,21882025761,19260456359
03/03/2023 07:20:05,4,14.4,18.6,23.3,11.0,16.825,16690995200,5876527104,39.9,157396975616,141681356800,94.9,21883461384,19261278566
03/03/2023 07:20:06,4,19.2,17.2,81.2,16.2,33.449999999999996,16690995200,5874974720,39.9,157396975616,141681389568,94.9,21884929296,19262169773
03/03/2023 07:20:07,4,10.5,16.0,20.2,36.6,20.825000000000003,16690995200,5866987520,39.8,157396975616,141681389568,94.9,21886343144,19262933271
03/03/2023 07:20:08,4,19.4,16.2,21.4,13.4,17.599999999999998,16690995200,5865689088,39.8,157396975616,141681328128,94.9,21888985899,19264333345
03/03/2023 07:20:09,4,19.2,19.0,11.2,17.0,16.6,16690995200,5866151936,39.8,157396975616,141681360896,94.9,21892514460,19266243216
03/03/2023 07:20:10,4,25.3,27.0,18.0,20.6,22.725,16690995200,5866119168,39.8,157396975616,141681360896,94.9,21896023673,19268158038
03/03/2023 07:20:11,4,17.3,17.0,12.2,10.9,14.35,16690995200,5867790336,39.8,157396975616,141681360896,94.9,21899312160,19269902928
03/03/2023 07:20:12,4,23.3,16.3,14.4,14.3,17.075,16690995200,5865336832,39.8,157396975616,141681393664,94.9,21902807140,19271771211
03/03/2023 07:20:13,4,15.8,11.1,16.0,15.2,14.524999999999999,16690995200,5866348544,39.8,157396975616,141681397760,94.9,21906298796,19273594764
03/03/2023 07:20:14,4,18.4,18.0,17.6,11.2,16.3,16690995200,5866516480,39.8,157396975616,141681332224,94.9,21909728871,19275409662
03/03/2023 07:20:15,4,19.6,16.0,51.0,13.4,25.0,16690995200,5867311104,39.8,157396975616,141681696768,94.9,21913488881,19277464287
03/03/2023 07:20:16,4,26.7,20.0,17.2,51.5,28.85,16690995200,5873033216,39.9,157396975616,141681876992,94.9,21916825916,19279233338
03/03/2023 07:20:17,4,15.5,14.9,15.8,5.9,13.025,16690995200,5871476736,39.8,157396975616,141681881088,94.9,21920009606,19280892919
03/03/2023 07:20:18,4,18.6,13.3,18.6,11.1,15.4,16690995200,5871546368,39.8,157396975616,141681913856,94.9,21923126510,19282558309
03/03/2023 07:20:19,4,18.4,11.0,17.8,60.0,26.8,16690995200,5869719552,39.8,157396975616,141681926144,94.9,21926493114,19284344001
03/03/2023 07:20:20,4,23.7,10.9,24.2,23.2,20.5,16690995200,5870178304,39.8,157396975616,141681860608,94.9,21930192962,19286325142
03/03/2023 07:20:21,4,22.8,16.0,17.0,18.0,18.45,16690995200,5864529920,39.8,157396975616,141681893376,94.9,21934106561,19288431532
03/03/2023 07:20:22,4,10.3,67.3,17.8,44.0,34.849999999999994,16690995200,5872783360,39.9,157396975616,141681897472,94.9,21937727439,19290326186
03/03/2023 07:20:23,4,25.5,10.1,8.9,23.5,17.0,16690995200,5873389568,39.9,157396975616,141681897472,94.9,21941840619,19292467798
03/03/2023 07:20:24,4,29.3,24.8,13.3,27.0,23.6,16690995200,5855186944,39.8,157396975616,141681934336,94.9,21944648287,19294025316
03/03/2023 07:20:25,4,25.8,14.4,17.5,18.0,18.925,16690995200,5857984512,39.8,157396975616,141681934336,94.9,21947098022,19295399133
03/03/2023 07:20:26,4,20.2,26.3,10.8,15.3,18.15,16690995200,5858639872,39.8,157396975616,141681872896,94.9,21949286355,19296579787
03/03/2023 07:20:27,4,36.8,34.7,28.6,51.5,37.9,16690995200,5856858112,39.8,157396975616,141681905664,94.9,21951362138,19297796206
03/03/2023 07:20:28,4,17.2,11.1,8.4,15.8,13.125,16690995200,5863079936,39.8,157396975616,141681905664,94.9,21953615128,19298985832
03/03/2023 07:20:29,4,11.3,16.7,14.0,12.9,13.725,16690995200,5856374784,39.8,157396975616,141681905664,94.9,21955711207,19300115396
03/03/2023 07:20:30,4,17.6,19.4,36.3,11.6,21.224999999999998,16690995200,5856956416,39.8,157396975616,141681950720,94.9,21957255413,19301034389
03/03/2023 07:20:31,4,10.2,43.7,35.7,52.0,35.400000000000006,16690995200,5851668480,39.7,157396975616,141682073600,94.9,21957419347,19301172553
03/03/2023 07:20:32,4,13.3,14.7,13.7,12.2,13.475000000000001,16690995200,5854654464,39.7,157396975616,141682008064,94.9,21957612620,19301332609
03/03/2023 07:20:33,4,16.5,9.9,14.3,7.1,11.950000000000001,16690995200,5854826496,39.7,157396975616,141682040832,94.9,21957816340,19301516965
03/03/2023 07:20:34,4,19.0,15.0,14.1,9.1,14.3,16690995200,5855559680,39.8,157396975616,141682040832,94.9,21957970679,19301642159
03/03/2023 07:20:35,4,15.0,10.1,25.3,16.3,16.675,16690995200,5856243712,39.8,157396975616,141682229248,94.9,21958936741,19302201207
03/03/2023 07:20:36,4,19.8,14.1,16.2,19.0,17.275,16690995200,5858947072,39.8,157396975616,141682262016,94.9,21960867033,19303307533
03/03/2023 07:20:37,4,15.2,6.2,9.1,16.2,11.675,16690995200,5861781504,39.8,157396975616,141682262016,94.9,21962721168,19304317512
03/03/2023 07:20:38,4,14.9,12.0,7.0,59.0,23.225,16690995200,5871964160,39.9,157396975616,141682196480,94.9,21964562486,19305295736
03/03/2023 07:20:39,4,14.1,14.6,60.0,36.7,31.35,16690995200,5874401280,39.9,157396975616,141682233344,94.9,21966674824,19306458129
03/03/2023 07:20:40,4,28.3,20.0,15.5,15.5,19.825,16690995200,5879603200,39.9,157396975616,141682233344,94.9,21970345302,19308433060
03/03/2023 07:20:41,4,22.2,13.4,16.2,12.1,15.975,16690995200,5877506048,39.9,157396975616,141682233344,94.9,21973884775,19310328266
03/03/2023 07:20:42,4,20.4,16.2,22.0,14.1,18.174999999999997,16690995200,5880320000,39.9,157396975616,141682266112,94.9,21977521308,19312291093
03/03/2023 07:20:43,4,21.2,7.2,73.0,5.9,26.825000000000003,16690995200,5873074176,39.9,157396975616,141682266112,94.9,21980944530,19314079303
03/03/2023 07:20:44,4,28.6,15.8,17.0,12.4,18.450000000000003,16690995200,5873352704,39.9,157396975616,141682204672,94.9,21985115196,19316251406
03/03/2023 07:20:45,4,26.5,13.3,17.3,11.0,17.025,16690995200,5873459200,39.9,157396975616,141682237440,94.9,21990020860,19318866555
03/03/2023 07:20:46,4,25.0,24.0,16.2,14.1,19.825,16690995200,5874966528,39.9,157396975616,141682237440,94.9,21995166610,19321585273
03/03/2023 07:20:47,4,29.0,17.0,13.1,13.9,18.25,16690995200,5868032000,39.8,157396975616,141682237440,94.9,22000890191,19324573597
03/03/2023 07:20:48,4,18.1,16.3,9.1,21.2,16.175,16690995200,5870497792,39.8,157396975616,141682274304,94.9,22005878261,19327171836
03/03/2023 07:20:49,4,21.0,28.3,12.4,10.1,17.95,16690995200,5862260736,39.8,157396975616,141682511872,94.9,22010933928,19329812099
03/03/2023 07:20:50,4,19.4,35.3,16.2,34.3,26.299999999999997,16690995200,5865852928,39.8,157396975616,141682507776,94.9,22014598461,19331780981
03/03/2023 07:20:51,4,26.5,17.3,16.3,29.7,22.45,16690995200,5868003328,39.8,157396975616,141682556928,94.9,22019092849,19334197609
03/03/2023 07:20:52,4,24.5,17.0,21.2,14.1,19.2,16690995200,5870448640,39.8,157396975616,141682561024,94.9,22023796969,19336654011
03/03/2023 07:20:53,4,19.2,8.1,7.0,14.0,12.075,16690995200,5870485504,39.8,157396975616,141682561024,94.9,22027586451,19338592166
03/03/2023 07:20:54,4,25.3,15.8,16.2,28.3,21.4,16690995200,5865701376,39.8,157396975616,141682593792,94.9,22031602202,19340740075
03/03/2023 07:20:55,4,26.0,11.1,15.3,12.8,16.3,16690995200,5868310528,39.8,157396975616,141682597888,94.9,22035886072,19343027395
03/03/2023 07:20:56,4,28.4,17.0,19.2,24.8,22.349999999999998,16690995200,5877198848,39.9,157396975616,141682532352,94.9,22039607642,19345015911
03/03/2023 07:20:57,4,32.0,36.3,39.6,31.6,34.875,16690995200,5847719936,39.7,157396975616,141682610176,94.9,22043563648,19347191087
03/03/2023 07:20:58,4,23.2,12.1,35.3,19.4,22.5,16690995200,5851004928,39.7,157396975616,141682573312,94.9,22047653703,19349312806
03/03/2023 07:20:59,4,21.0,10.2,12.0,16.3,14.875,16690995200,5852913664,39.7,157396975616,141682573312,94.9,22051719727,19351463723
03/03/2023 07:21:00,4,17.2,13.7,11.2,55.4,24.375,16690995200,5860564992,39.8,157396975616,141682606080,94.9,22055234492,19353398954
03/03/2023 07:21:01,4,36.9,16.0,18.6,10.3,20.45,16690995200,5850968064,39.7,157396975616,141682610176,94.9,22058341272,19355066881
03/03/2023 07:21:02,4,15.5,10.4,13.9,17.0,14.2,16690995200,5855571968,39.7,157396975616,141682544640,94.9,22061423271,19356693795
03/03/2023 07:21:03,4,20.4,9.1,17.0,17.0,15.875,16690995200,5855379456,39.8,157396975616,141682577408,94.9,22064954086,19358580008
03/03/2023 07:21:04,4,18.9,8.9,13.1,14.1,13.75,16690995200,5857103872,39.8,157396975616,141682577408,94.9,22067978389,19360161477
03/03/2023 07:21:05,4,20.2,13.9,11.0,13.1,14.55,16690995200,5859463168,39.8,157396975616,141682577408,94.9,22071337940,19361949788
03/03/2023 07:21:06,4,26.8,16.3,16.8,17.0,19.225,16690995200,5863559168,39.8,157396975616,141682614272,94.9,22074396484,19363635142
03/03/2023 07:21:07,4,18.4,10.3,24.2,9.2,15.524999999999999,16690995200,5863710720,39.8,157396975616,141682733056,94.9,22076951686,19365002920
03/03/2023 07:21:08,4,51.5,5.1,49.0,14.0,29.9,16690995200,5869305856,39.8,157396975616,141682667520,94.9,22079163837,19366170995
03/03/2023 07:21:09,4,20.6,12.9,11.2,14.0,14.675,16690995200,5864218624,39.8,157396975616,141682700288,94.9,22081887396,19367677416
03/03/2023 07:21:10,4,16.0,6.2,15.3,73.7,27.8,16690995200,5865930752,39.8,157396975616,141682749440,94.9,22084503863,19369076091
03/03/2023 07:21:11,4,23.8,16.0,21.2,9.1,17.525,16690995200,5863702528,39.8,157396975616,141682749440,94.9,22088426057,19371166822
03/03/2023 07:21:12,4,27.6,21.2,18.4,20.0,21.799999999999997,16690995200,5869531136,39.8,157396975616,141682782208,94.9,22092917801,19373567842
03/03/2023 07:21:13,4,17.0,13.0,7.2,47.5,21.175,16690995200,5866598400,39.8,157396975616,141682782208,94.9,22096950750,19375666960
03/03/2023 07:21:14,4,20.6,15.2,10.2,13.9,14.975,16690995200,5873057792,39.8,157396975616,141682720768,94.9,22100160933,19377343630
03/03/2023 07:21:15,4,23.2,16.5,11.2,21.0,17.975,16690995200,5873401856,39.9,157396975616,141682753536,94.9,22102299462,19378541140
03/03/2023 07:21:16,4,21.6,17.0,18.2,24.8,20.4,16690995200,5877481472,39.9,157396975616,141682753536,94.9,22103992841,19379493942
03/03/2023 07:21:17,4,14.7,9.9,22.8,94.1,35.375,16690995200,5918175232,40.1,157396975616,141700431872,94.9,22105783755,19380475013
03/03/2023 07:21:18,4,10.1,13.0,15.0,100.0,34.525,16690995200,5881647104,39.9,157396975616,141714870272,94.9,22107661430,19381515179
03/03/2023 07:21:19,4,12.1,5.1,22.5,20.0,14.925,16690995200,5863141376,39.8,157396975616,141682798592,94.9,22108917091,19382227865
03/03/2023 07:21:20,4,24.0,45.0,17.2,49.0,33.8,16690995200,5865910272,39.8,157396975616,141682757632,94.9,22110162776,19382925065
03/03/2023 07:21:21,4,29.2,17.3,40.6,32.7,29.95,16690995200,5865934848,39.8,157396975616,141682790400,94.9,22112593873,19384300116
03/03/2023 07:21:22,4,18.8,15.0,18.0,29.4,20.299999999999997,16690995200,5862494208,39.8,157396975616,141682790400,94.9,22115591230,19385882242
03/03/2023 07:21:23,4,17.2,4.1,12.9,14.3,12.125,16690995200,5862154240,39.8,157396975616,141682794496,94.9,22118560424,19387444652
03/03/2023 07:21:24,4,20.0,20.6,20.2,22.0,20.7,16690995200,5860409344,39.8,157396975616,141682827264,94.9,22121699315,19389146556
03/03/2023 07:21:25,4,19.8,8.1,16.3,10.9,13.775,16690995200,5861638144,39.8,157396975616,141682827264,94.9,22124726133,19390755838
